24-02 01:21:45,0.0,52.352,6.604,40.950,0.093
24-02 01:21:46,1.0,0.0,0.0,100.0,0.0
24-02 01:21:47,1.0,0.0,2.062,97.938,0.0
24-02 01:21:48,1.0,0.0,0.0,100.0,0.0
24-02 01:21:49,1.0,0.0,1.031,98.969,0.0
24-02 01:21:50,1.0,0.0,0.0,100.0,0.0
24-02 01:21:51,1.0,0.0,2.041,97.959,0.0
24-02 01:21:52,1.0,0.0,0.0,100.0,0.0
24-02 01:21:53,1.0,0.0,1.042,98.958,0.0
24-02 01:21:54,1.0,1.020,1.020,97.959,0.0
24-02 01:21:55,1.0,0.0,2.062,97.938,0.0
24-02 01:21:56,1.0,0.0,0.0,100.0,0.0
24-02 01:21:57,1.0,0.0,2.062,97.938,0.0
24-02 01:21:58,1.0,0.0,1.031,98.969,0.0
24-02 01:21:59,2.0,0.0,2.083,97.917,0.0
24-02 01:22:00,1.0,1.020,1.020,97.959,0.0
24-02 01:22:01,1.0,0.0,2.041,97.959,0.0
24-02 01:22:02,1.0,0.0,0.0,100.0,0.0
24-02 01:22:03,1.0,0.0,2.062,97.938,0.0
24-02 01:22:04,1.0,1.031,1.031,97.938,0.0
24-02 01:22:05,1.0,0.0,1.042,98.958,0.0
24-02 01:22:06,1.0,0.0,1.020,98.980,0.0
24-02 01:22:07,1.0,0.0,1.031,98.969,0.0
24-02 01:22:08,1.0,0.0,0.0,100.0,0.0
24-02 01:22:09,1.0,0.0,1.042,98.958,0.0
24-02 01:22:10,1.0,0.0,1.031,98.969,0.0
24-02 01:22:11,1.0,0.0,2.083,97.917,0.0
24-02 01:22:12,1.0,0.0,2.062,97.938,0.0
24-02 01:22:13,1.0,0.0,1.020,98.980,0.0
24-02 01:22:14,1.0,0.0,1.031,98.969,0.0
24-02 01:22:15,1.0,1.031,1.031,97.938,0.0
24-02 01:22:16,1.0,0.0,2.062,97.938,0.0
24-02 01:22:17,1.0,0.0,1.031,98.969,0.0
24-02 01:22:18,1.0,0.0,2.041,97.959,0.0
24-02 01:22:19,1.0,0.0,1.020,98.980,0.0
24-02 01:22:20,1.0,0.0,2.083,97.917,0.0
24-02 01:22:21,1.0,0.0,1.042,98.958,0.0
24-02 01:22:22,1.0,0.0,0.0,100.0,0.0
24-02 01:22:23,1.0,0.0,0.0,100.0,0.0
24-02 01:22:24,1.0,1.020,1.020,97.959,0.0
24-02 01:22:25,1.0,0.0,1.042,98.958,0.0
24-02 01:22:26,1.0,0.0,1.042,98.958,0.0
24-02 01:22:27,1.0,0.0,1.042,98.958,0.0
24-02 01:22:28,1.0,0.0,2.083,97.917,0.0
24-02 01:22:29,1.0,0.0,1.031,98.969,0.0
24-02 01:22:30,1.0,0.0,2.041,97.959,0.0
24-02 01:22:31,1.0,0.0,1.031,98.969,0.0
24-02 01:22:32,1.0,0.0,1.031,98.969,0.0
24-02 01:22:33,1.0,1.031,0.0,98.969,0.0
24-02 01:22:34,1.0,0.0,2.062,97.938,0.0
24-02 01:22:35,1.0,0.0,1.042,98.958,0.0
24-02 01:22:36,1.0,0.0,2.083,97.917,0.0
24-02 01:22:37,1.0,0.0,2.020,97.980,0.0
24-02 01:22:38,1.0,1.020,1.020,97.959,0.0
24-02 01:22:39,1.0,0.0,2.062,97.938,0.0
24-02 01:22:40,1.0,0.0,1.042,98.958,0.0
24-02 01:22:41,1.0,0.0,0.0,100.0,0.0
24-02 01:22:42,1.0,0.0,2.083,97.917,0.0
24-02 01:22:43,1.0,0.0,2.0,98.0,0.0
24-02 01:22:44,1.0,0.0,2.062,97.938,0.0
24-02 01:22:45,1.0,0.0,2.083,97.917,0.0
24-02 01:22:46,1.0,1.010,0.0,98.990,0.0
24-02 01:22:47,1.0,0.0,0.0,100.0,0.0
24-02 01:22:48,1.0,0.0,1.031,98.969,0.0
24-02 01:22:49,1.0,0.0,2.083,95.833,2.083
24-02 01:22:50,1.0,0.0,1.010,98.990,0.0
24-02 01:22:51,1.0,0.0,0.0,100.0,0.0
24-02 01:22:52,1.0,0.0,1.010,98.990,0.0
24-02 01:22:53,1.0,0.0,1.031,98.969,0.0
24-02 01:22:54,1.0,0.0,1.031,98.969,0.0
24-02 01:22:55,1.0,0.0,0.0,100.0,0.0
24-02 01:22:56,1.0,1.020,1.020,97.959,0.0
24-02 01:22:57,1.0,0.0,0.0,100.0,0.0
24-02 01:22:58,1.0,0.0,2.062,97.938,0.0
24-02 01:22:59,1.0,0.0,2.062,97.938,0.0
24-02 01:23:00,1.0,0.0,1.053,98.947,0.0
24-02 01:23:01,1.0,0.0,2.062,97.938,0.0
24-02 01:23:02,1.0,1.020,1.020,97.959,0.0
24-02 01:23:03,1.0,0.0,1.020,98.980,0.0
24-02 01:23:04,1.0,0.0,1.042,98.958,0.0
24-02 01:23:05,1.0,0.0,2.062,97.938,0.0
24-02 01:23:06,1.0,0.0,2.041,97.959,0.0
24-02 01:23:07,1.0,0.0,1.031,98.969,0.0
24-02 01:23:08,1.0,0.0,1.031,98.969,0.0
24-02 01:23:09,1.0,0.0,2.083,97.917,0.0
24-02 01:23:10,1.0,0.0,1.010,98.990,0.0
24-02 01:23:11,1.0,0.0,1.031,98.969,0.0
24-02 01:23:12,1.0,1.031,1.031,97.938,0.0
24-02 01:23:13,1.0,0.0,1.042,98.958,0.0
24-02 01:23:14,1.0,0.0,2.062,97.938,0.0
24-02 01:23:15,1.0,0.0,1.020,98.980,0.0
24-02 01:23:16,1.0,0.0,1.020,98.980,0.0
24-02 01:23:17,2.0,0.0,2.020,97.980,0.0
24-02 01:23:18,1.0,1.020,1.020,97.959,0.0
24-02 01:23:19,1.0,0.0,2.083,97.917,0.0
24-02 01:23:20,1.0,0.0,0.0,100.0,0.0
24-02 01:23:21,1.0,0.0,1.042,98.958,0.0
24-02 01:23:22,1.0,0.0,1.042,98.958,0.0
24-02 01:23:23,1.0,1.042,1.042,97.917,0.0
24-02 01:23:24,1.0,0.0,1.042,98.958,0.0
24-02 01:23:25,1.0,0.0,1.042,98.958,0.0
24-02 01:23:26,1.0,0.0,1.042,98.958,0.0
24-02 01:23:27,1.0,0.0,1.053,98.947,0.0
24-02 01:23:28,1.0,0.0,1.031,98.969,0.0
24-02 01:23:29,1.0,0.0,2.062,97.938,0.0
24-02 01:23:30,1.0,0.0,1.020,98.980,0.0
24-02 01:23:31,1.0,0.0,1.020,98.980,0.0
24-02 01:23:32,1.0,0.0,1.010,98.990,0.0
24-02 01:23:33,1.0,0.0,1.020,98.980,0.0
24-02 01:23:34,1.0,0.0,1.020,98.980,0.0
24-02 01:23:35,1.0,0.0,1.020,98.980,0.0
24-02 01:23:36,1.0,0.0,1.042,98.958,0.0
24-02 01:23:37,1.0,0.0,1.042,98.958,0.0
24-02 01:23:38,1.0,0.0,0.0,100.0,0.0
24-02 01:23:39,1.0,0.0,1.042,98.958,0.0
24-02 01:23:40,1.0,1.042,0.0,98.958,0.0
24-02 01:23:41,1.0,0.0,1.042,98.958,0.0
24-02 01:23:42,1.0,0.0,1.042,98.958,0.0
24-02 01:23:43,1.0,0.0,0.0,100.0,0.0
24-02 01:23:44,1.0,0.0,1.042,98.958,0.0
24-02 01:23:45,1.0,0.0,1.042,98.958,0.0
24-02 01:23:46,1.0,0.0,0.0,100.0,0.0
24-02 01:23:47,1.0,0.0,0.0,100.0,0.0
24-02 01:23:48,1.0,0.0,2.062,97.938,0.0
24-02 01:23:49,1.0,0.0,1.053,98.947,0.0
24-02 01:23:50,1.0,0.0,2.062,97.938,0.0
24-02 01:23:51,1.0,0.0,1.053,98.947,0.0
24-02 01:23:52,1.0,0.0,2.083,97.917,0.0
24-02 01:23:53,1.0,0.0,2.083,97.917,0.0
24-02 01:23:54,1.0,1.031,1.031,97.938,0.0
24-02 01:23:55,1.0,0.0,2.083,97.917,0.0
24-02 01:23:56,1.0,0.0,2.083,97.917,0.0
24-02 01:23:57,1.0,0.0,2.062,97.938,0.0
24-02 01:23:58,1.0,0.0,1.053,98.947,0.0
24-02 01:23:59,1.0,0.0,3.061,96.939,0.0
24-02 01:24:00,1.0,1.031,2.062,96.907,0.0
24-02 01:24:01,1.0,0.0,2.062,97.938,0.0
24-02 01:24:02,1.0,0.0,1.042,98.958,0.0
24-02 01:24:03,1.0,0.0,2.083,97.917,0.0
24-02 01:24:04,1.0,0.0,2.041,97.959,0.0
24-02 01:24:05,1.0,0.0,0.0,100.0,0.0
24-02 01:24:06,1.0,0.0,2.062,97.938,0.0
24-02 01:24:07,1.0,0.0,1.031,98.969,0.0
24-02 01:24:08,1.0,0.0,2.062,97.938,0.0
24-02 01:24:09,1.0,1.020,1.020,97.959,0.0
24-02 01:24:10,1.0,0.0,1.020,98.980,0.0
24-02 01:24:11,1.0,0.0,1.010,98.990,0.0
24-02 01:24:12,1.0,0.0,2.062,97.938,0.0
24-02 01:24:13,1.0,0.0,1.020,98.980,0.0
24-02 01:24:14,1.0,0.0,1.020,98.980,0.0
24-02 01:24:15,1.0,0.0,1.020,98.980,0.0
24-02 01:24:16,1.0,0.0,1.042,98.958,0.0
24-02 01:24:17,1.0,0.0,2.083,97.917,0.0
24-02 01:24:18,1.0,0.0,2.062,97.938,0.0
24-02 01:24:19,1.0,1.042,1.042,97.917,0.0
24-02 01:24:20,1.0,0.0,2.083,97.917,0.0
24-02 01:24:21,1.0,0.0,2.083,97.917,0.0
24-02 01:24:22,1.0,0.0,3.093,96.907,0.0
24-02 01:24:23,1.0,0.0,1.042,98.958,0.0
24-02 01:24:24,1.0,0.0,1.042,98.958,0.0
24-02 01:24:25,1.0,1.031,2.062,96.907,0.0
24-02 01:24:26,1.0,0.0,2.062,97.938,0.0
24-02 01:24:27,1.0,0.0,1.042,98.958,0.0
24-02 01:24:28,1.0,0.0,2.083,97.917,0.0
24-02 01:24:29,1.0,0.0,1.042,98.958,0.0
24-02 01:24:30,1.0,0.0,2.083,97.917,0.0
24-02 01:24:31,1.0,0.0,1.053,98.947,0.0
24-02 01:24:32,1.0,0.0,2.083,97.917,0.0
24-02 01:24:33,1.0,0.0,2.083,97.917,0.0
24-02 01:24:34,1.0,0.0,2.062,97.938,0.0
24-02 01:24:35,1.0,0.0,1.042,98.958,0.0
24-02 01:24:36,1.0,0.0,2.062,97.938,0.0
24-02 01:24:37,1.0,0.0,1.053,98.947,0.0
24-02 01:24:38,1.0,0.0,2.083,97.917,0.0
24-02 01:24:39,1.0,1.031,2.062,96.907,0.0
24-02 01:24:40,1.0,0.0,2.062,97.938,0.0
24-02 01:24:41,1.0,0.0,1.020,98.980,0.0
24-02 01:24:42,1.0,0.0,1.020,98.980,0.0
24-02 01:24:43,1.0,0.0,1.020,98.980,0.0
24-02 01:24:44,1.0,0.0,1.020,98.980,0.0
24-02 01:24:45,1.0,0.0,1.020,98.980,0.0
24-02 01:24:46,1.0,0.0,1.020,98.980,0.0
24-02 01:24:47,1.0,0.0,1.010,98.990,0.0
24-02 01:24:48,1.0,0.0,1.020,98.980,0.0
24-02 01:24:49,1.0,0.0,1.031,98.969,0.0
24-02 01:24:50,1.0,0.0,1.020,98.980,0.0
24-02 01:24:51,1.0,0.0,1.010,98.990,0.0
24-02 01:24:52,1.0,0.0,1.020,98.980,0.0
24-02 01:24:53,1.0,0.0,1.020,98.980,0.0
24-02 01:24:54,1.0,0.0,1.020,98.980,0.0
24-02 01:24:55,1.0,0.0,1.020,98.980,0.0
24-02 01:24:56,1.0,0.0,2.062,97.938,0.0
24-02 01:24:57,1.0,0.0,2.062,97.938,0.0
24-02 01:24:58,1.0,0.0,1.053,98.947,0.0
24-02 01:24:59,1.0,0.0,2.083,97.917,0.0
24-02 01:25:00,1.0,0.0,2.083,97.917,0.0
24-02 01:25:01,1.0,0.0,2.062,97.938,0.0
24-02 01:25:02,1.0,0.0,2.062,97.938,0.0
24-02 01:25:03,1.0,1.042,1.042,97.917,0.0
24-02 01:25:04,1.0,0.0,1.042,98.958,0.0
24-02 01:25:05,1.0,0.0,1.042,98.958,0.0
24-02 01:25:06,1.0,0.0,0.0,100.0,0.0
24-02 01:25:07,1.0,0.0,1.053,98.947,0.0
24-02 01:25:08,1.0,0.0,1.042,98.958,0.0
24-02 01:25:09,1.0,0.0,0.0,100.0,0.0
24-02 01:25:10,1.0,0.0,1.042,98.958,0.0
24-02 01:25:11,1.0,0.0,0.0,100.0,0.0
24-02 01:25:12,1.0,1.031,2.062,96.907,0.0
24-02 01:25:13,1.0,0.0,2.062,97.938,0.0
24-02 01:25:14,1.0,0.0,2.083,97.917,0.0
24-02 01:25:15,1.0,0.0,1.053,98.947,0.0
24-02 01:25:16,1.0,0.0,2.062,97.938,0.0
24-02 01:25:17,1.0,0.0,1.053,98.947,0.0
24-02 01:25:18,1.0,0.0,2.083,97.917,0.0
24-02 01:25:19,1.0,0.0,1.031,98.969,0.0
24-02 01:25:20,1.0,0.0,1.020,98.980,0.0
24-02 01:25:21,1.0,0.0,1.042,98.958,0.0
24-02 01:25:22,1.0,0.0,2.083,97.917,0.0
24-02 01:25:23,1.0,0.0,2.062,97.938,0.0
24-02 01:25:24,1.0,0.0,1.031,98.969,0.0
24-02 01:25:25,1.0,0.0,1.020,98.980,0.0
24-02 01:25:26,1.0,0.0,1.020,98.980,0.0
24-02 01:25:27,1.0,0.0,1.010,98.990,0.0
24-02 01:25:28,1.0,0.0,1.020,98.980,0.0
24-02 01:25:29,1.0,0.0,1.031,98.969,0.0
24-02 01:25:30,1.0,0.0,1.010,98.990,0.0
24-02 01:25:31,1.0,0.0,1.020,98.980,0.0
24-02 01:25:32,1.0,0.0,1.020,98.980,0.0
24-02 01:25:33,1.0,0.0,1.020,98.980,0.0
24-02 01:25:34,1.0,0.0,1.020,98.980,0.0
24-02 01:25:35,1.0,0.0,1.020,98.980,0.0
24-02 01:25:36,1.0,0.0,1.020,98.980,0.0
24-02 01:25:37,1.0,0.0,1.020,98.980,0.0
24-02 01:25:38,2.0,0.0,1.010,98.990,0.0
24-02 01:25:39,1.0,0.0,1.031,98.969,0.0
24-02 01:25:40,1.0,0.0,1.010,98.990,0.0
24-02 01:25:41,1.0,0.0,1.020,98.980,0.0
24-02 01:25:42,1.0,0.0,1.020,98.980,0.0
24-02 01:25:43,1.0,0.0,1.020,98.980,0.0
24-02 01:25:44,1.0,0.0,1.020,98.980,0.0
24-02 01:25:45,1.0,0.0,1.020,98.980,0.0
24-02 01:25:46,1.0,0.0,1.020,98.980,0.0
24-02 01:25:47,1.0,0.0,1.020,98.980,0.0
24-02 01:25:48,1.0,0.0,1.020,98.980,0.0
24-02 01:25:49,1.0,0.0,1.020,98.980,0.0
24-02 01:25:50,1.0,0.0,1.020,98.980,0.0
24-02 01:25:51,1.0,0.0,1.031,98.969,0.0
24-02 01:25:52,1.0,0.0,0.0,100.0,0.0
24-02 01:25:53,1.0,0.0,1.020,98.980,0.0
24-02 01:25:54,1.0,0.0,1.020,98.980,0.0
24-02 01:25:55,1.0,0.0,1.020,98.980,0.0
24-02 01:25:56,1.0,0.0,1.020,98.980,0.0
24-02 01:25:57,1.0,0.0,1.020,98.980,0.0
24-02 01:25:58,1.0,0.0,1.020,98.980,0.0
24-02 01:25:59,1.0,0.0,1.020,98.980,0.0
24-02 01:26:00,1.0,0.0,1.020,98.980,0.0
24-02 01:26:01,1.0,0.0,1.020,98.980,0.0
24-02 01:26:02,2.0,0.0,1.020,98.980,0.0
24-02 01:26:03,1.0,0.0,1.020,98.980,0.0
24-02 01:26:04,1.0,0.0,1.020,98.980,0.0
24-02 01:26:05,1.0,0.0,1.020,98.980,0.0
24-02 01:26:06,1.0,0.0,1.020,98.980,0.0
24-02 01:26:07,1.0,0.0,1.020,98.980,0.0
24-02 01:26:08,1.0,0.0,1.010,98.990,0.0
24-02 01:26:09,1.0,0.0,1.020,98.980,0.0
24-02 01:26:10,1.0,0.0,1.020,98.980,0.0
24-02 01:26:11,1.0,0.0,1.020,98.980,0.0
24-02 01:26:12,1.0,0.0,1.020,98.980,0.0
24-02 01:26:13,1.0,0.0,1.020,98.980,0.0
24-02 01:26:14,1.0,0.0,1.020,98.980,0.0
24-02 01:26:15,1.0,0.0,1.020,98.980,0.0
24-02 01:26:16,1.0,0.0,1.020,98.980,0.0
24-02 01:26:17,1.0,0.0,1.020,98.980,0.0
24-02 01:26:18,1.0,0.0,1.020,98.980,0.0
24-02 01:26:19,1.0,0.0,1.010,98.990,0.0
24-02 01:26:20,1.0,0.0,1.031,98.969,0.0
24-02 01:26:21,1.0,0.0,1.020,98.980,0.0
24-02 01:26:22,1.0,0.0,1.020,98.980,0.0
24-02 01:26:23,1.0,0.0,1.020,98.980,0.0
24-02 01:26:24,1.0,0.0,1.020,98.980,0.0
24-02 01:26:25,1.0,0.0,1.020,98.980,0.0
24-02 01:26:26,1.0,0.0,1.020,98.980,0.0
24-02 01:26:27,1.0,0.0,1.020,98.980,0.0
24-02 01:26:28,1.0,0.0,1.020,98.980,0.0
24-02 01:26:29,1.0,0.0,1.020,98.980,0.0
24-02 01:26:30,1.0,0.0,1.020,98.980,0.0
24-02 01:26:31,1.0,0.0,1.020,98.980,0.0
24-02 01:26:32,1.0,0.0,1.020,98.980,0.0
24-02 01:26:33,1.0,0.0,1.020,98.980,0.0
24-02 01:26:34,1.0,0.0,1.020,98.980,0.0
24-02 01:26:35,1.0,0.0,1.020,98.980,0.0
24-02 01:26:36,1.0,0.0,1.020,98.980,0.0
24-02 01:26:37,1.0,0.0,1.020,98.980,0.0
24-02 01:26:38,1.0,0.0,1.020,98.980,0.0
24-02 01:26:39,0.0,0.0,1.020,98.980,0.0
24-02 01:26:40,0.0,0.0,1.020,98.980,0.0
24-02 01:26:41,0.0,0.0,1.020,98.980,0.0
24-02 01:26:42,0.0,0.0,1.020,98.980,0.0
24-02 01:26:43,0.0,0.0,1.020,98.980,0.0
